"1332_7042_401_2","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_2_DC002959","BULK_OH_1332_7042_401_2_DC002959_ALC16730","1332_7042_401_2","","11","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.39"
"1332_7042_401_4","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_4_DC002959","BULK_OH_1332_7042_401_4_DC002959_ALC16730","1332_7042_401_4","","25","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.40"
"1332_7042_401_6","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_6_DC002959","BULK_OH_1332_7042_401_6_DC002959_ALC16730","1332_7042_401_6","","29","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.40"
"1332_7042_401_8","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_8_DC002959","BULK_OH_1332_7042_401_8_DC002959_ALC16730","1332_7042_401_8","","16","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.40"
"1332_7042_401_12","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_12_DC002959","BULK_OH_1332_7042_401_12_DC002959_ALC16730","1332_7042_401_12","","9","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.40"
"1332_7042_401_101","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_101_DC002959","BULK_OH_1332_7042_401_101_DC002959_ALC16730","1332_7042_401_101","","7","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.41"
"2698_1117_342_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2698_1117_342_2000_DC002959","BULK_OH_2698_1117_342_2000_DC002959_ALC16730","2698_1117_342_2000","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.41"
"2698_1117_342_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2698_1117_342_4000_DC002959","BULK_OH_2698_1117_342_4000_DC002959_ALC16730","2698_1117_342_4000","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.41"
"2693_8201_368_3700","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_3700_DC002959","BULK_OH_2693_8201_368_3700_DC002959_ALC16730","2693_8201_368_3700","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.42"
"2693_8201_368_3701","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_3701_DC002959","BULK_OH_2693_8201_368_3701_DC002959_ALC16730","2693_8201_368_3701","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.42"
"2693_8201_368_4700","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_4700_DC002959","BULK_OH_2693_8201_368_4700_DC002959_ALC16730","2693_8201_368_4700","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.42"
"2693_8201_368_4701","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_4701_DC002959","BULK_OH_2693_8201_368_4701_DC002959_ALC16730","2693_8201_368_4701","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.43"
"2693_8201_368_5701","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_5701_DC002959","BULK_OH_2693_8201_368_5701_DC002959_ALC16730","2693_8201_368_5701","","6","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.43"
"2693_8201_570_6000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_570_6000_DC002959","BULK_OH_2693_8201_570_6000_DC002959_ALC16730","2693_8201_570_6000","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.43"
"751_3704_73_1615","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_751_3704_73_1615_DC002959","BULK_OH_751_3704_73_1615_DC002959_ALC16730","751_3704_73_1615","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.44"
"1522_4657_347_3000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1522_4657_347_3000_DC002959","BULK_OH_1522_4657_347_3000_DC002959_ALC16730","1522_4657_347_3000","","12","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.44"
"1399_6513_309_5000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1399_6513_309_5000_DC002959","BULK_OH_1399_6513_309_5000_DC002959_ALC16730","1399_6513_309_5000","","7","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.44"
"1784_2551_100_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_100_1000_DC002959","BULK_OH_1784_2551_100_1000_DC002959_ALC16730","1784_2551_100_1000","","12","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.45"
"1784_2551_100_3000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_100_3000_DC002959","BULK_OH_1784_2551_100_3000_DC002959_ALC16730","1784_2551_100_3000","","31","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.45"
"1784_2551_100_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_100_4000_DC002959","BULK_OH_1784_2551_100_4000_DC002959_ALC16730","1784_2551_100_4000","","12","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.45"
"1784_2551_164_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_164_1000_DC002959","BULK_OH_1784_2551_164_1000_DC002959_ALC16730","1784_2551_164_1000","","9","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.46"
"1784_2551_164_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_164_2000_DC002959","BULK_OH_1784_2551_164_2000_DC002959_ALC16730","1784_2551_164_2000","","28","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.46"
"1784_2551_164_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_164_4000_DC002959","BULK_OH_1784_2551_164_4000_DC002959_ALC16730","1784_2551_164_4000","","9","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.46"
"1784_2551_216_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_216_1000_DC002959","BULK_OH_1784_2551_216_1000_DC002959_ALC16730","1784_2551_216_1000","","11","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.46"
"1784_2551_216_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_216_2000_DC002959","BULK_OH_1784_2551_216_2000_DC002959_ALC16730","1784_2551_216_2000","","34","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.47"
"1784_2551_216_3000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_216_3000_DC002959","BULK_OH_1784_2551_216_3000_DC002959_ALC16730","1784_2551_216_3000","","27","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.47"
"1784_2551_216_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_216_4000_DC002959","BULK_OH_1784_2551_216_4000_DC002959_ALC16730","1784_2551_216_4000","","11","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.47"
"1784_2551_804_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_804_1000_DC002959","BULK_OH_1784_2551_804_1000_DC002959_ALC16730","1784_2551_804_1000","","9","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.48"
"1784_2551_804_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_804_2000_DC002959","BULK_OH_1784_2551_804_2000_DC002959_ALC16730","1784_2551_804_2000","","28","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.48"
"1784_2551_804_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_804_4000_DC002959","BULK_OH_1784_2551_804_4000_DC002959_ALC16730","1784_2551_804_4000","","9","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.48"
"752_3834_73_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_752_3834_73_2000_DC002959","BULK_OH_752_3834_73_2000_DC002959_ALC16730","752_3834_73_2000","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.49"
"6498_5570_73_900","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_900_DC002959","BULK_OH_6498_5570_73_900_DC002959_ALC16730","6498_5570_73_900","","6","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.49"
"6498_5570_73_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_1000_DC002959","BULK_OH_6498_5570_73_1000_DC002959_ALC16730","6498_5570_73_1000","","27","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.49"
"6498_5570_73_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_2000_DC002959","BULK_OH_6498_5570_73_2000_DC002959_ALC16730","6498_5570_73_2000","","78","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.50"
"6498_5570_73_3000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_3000_DC002959","BULK_OH_6498_5570_73_3000_DC002959_ALC16730","6498_5570_73_3000","","102","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.50"
"6498_5570_73_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_4000_DC002959","BULK_OH_6498_5570_73_4000_DC002959_ALC16730","6498_5570_73_4000","","55","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.50"
"6498_5570_73_5000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_5000_DC002959","BULK_OH_6498_5570_73_5000_DC002959_ALC16730","6498_5570_73_5000","","25","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.51"
"6498_5570_73_6000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_6000_DC002959","BULK_OH_6498_5570_73_6000_DC002959_ALC16730","6498_5570_73_6000","","14","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.51"
"704_5567_324_1601","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1601_DC002959","BULK_OH_704_5567_324_1601_DC002959_ALC16730","704_5567_324_1601","","10","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.51"
"704_5567_324_1602","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1602_DC002959","BULK_OH_704_5567_324_1602_DC002959_ALC16730","704_5567_324_1602","","35","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.52"
"704_5567_324_1603","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1603_DC002959","BULK_OH_704_5567_324_1603_DC002959_ALC16730","704_5567_324_1603","","11","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.52"
"704_5567_324_1612","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1612_DC002959","BULK_OH_704_5567_324_1612_DC002959_ALC16730","704_5567_324_1612","","34","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.52"
"704_5567_324_1613","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1613_DC002959","BULK_OH_704_5567_324_1613_DC002959_ALC16730","704_5567_324_1613","","62","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.53"
"704_5567_324_1622","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1622_DC002959","BULK_OH_704_5567_324_1622_DC002959_ALC16730","704_5567_324_1622","","24","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.53"
"704_5567_324_1623","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1623_DC002959","BULK_OH_704_5567_324_1623_DC002959_ALC16730","704_5567_324_1623","","37","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.53"
"704_5567_324_1624","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1624_DC002959","BULK_OH_704_5567_324_1624_DC002959_ALC16730","704_5567_324_1624","","22","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.53"
"704_5567_73_1601","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1601_DC002959","BULK_OH_704_5567_73_1601_DC002959_ALC16730","704_5567_73_1601","","194","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.54"
"704_5567_73_1602","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1602_DC002959","BULK_OH_704_5567_73_1602_DC002959_ALC16730","704_5567_73_1602","","473","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.54"
"704_5567_73_1603","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1603_DC002959","BULK_OH_704_5567_73_1603_DC002959_ALC16730","704_5567_73_1603","","690","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.54"
"704_5567_73_1611","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1611_DC002959","BULK_OH_704_5567_73_1611_DC002959_ALC16730","704_5567_73_1611","","114","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.55"
"704_5567_73_1612","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1612_DC002959","BULK_OH_704_5567_73_1612_DC002959_ALC16730","704_5567_73_1612","","1682","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.55"
"704_5567_73_1613","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1613_DC002959","BULK_OH_704_5567_73_1613_DC002959_ALC16730","704_5567_73_1613","","1530","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.55"
"704_5567_73_1616","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1616_DC002959","BULK_OH_704_5567_73_1616_DC002959_ALC16730","704_5567_73_1616","","16","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.56"
"704_5567_73_1622","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1622_DC002959","BULK_OH_704_5567_73_1622_DC002959_ALC16730","704_5567_73_1622","","392","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.56"
"704_5567_73_1623","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1623_DC002959","BULK_OH_704_5567_73_1623_DC002959_ALC16730","704_5567_73_1623","","523","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.56"
"704_5567_73_1624","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1624_DC002959","BULK_OH_704_5567_73_1624_DC002959_ALC16730","704_5567_73_1624","","290","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.57"
"745_2739_109_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_745_2739_109_2000_DC002959","BULK_OH_745_2739_109_2000_DC002959_ALC16730","745_2739_109_2000","","7","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.57"
"119_6117_450_2828","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_119_6117_450_2828_DC002959","BULK_OH_119_6117_450_2828_DC002959_ALC16730","119_6117_450_2828","","6","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.57"
"119_6117_450_2830","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_119_6117_450_2830_DC002959","BULK_OH_119_6117_450_2830_DC002959_ALC16730","119_6117_450_2830","","8","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.57"
"491_5104_73_1623","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_491_5104_73_1623_DC002959","BULK_OH_491_5104_73_1623_DC002959_ALC16730","491_5104_73_1623","","45","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.58"
"6498_5570_158_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_1000_DC002959","BULK_OH_6498_5570_158_1000_DC002959_ALC16730","6498_5570_158_1000","","8","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.58"
"6498_5570_158_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_2000_DC002959","BULK_OH_6498_5570_158_2000_DC002959_ALC16730","6498_5570_158_2000","","22","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.58"
"6498_5570_158_3000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_3000_DC002959","BULK_OH_6498_5570_158_3000_DC002959_ALC16730","6498_5570_158_3000","","27","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.59"
"6498_5570_158_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_4000_DC002959","BULK_OH_6498_5570_158_4000_DC002959_ALC16730","6498_5570_158_4000","","17","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.59"
"6498_5570_158_5000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_5000_DC002959","BULK_OH_6498_5570_158_5000_DC002959_ALC16730","6498_5570_158_5000","","9","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.12.59"
"2693_3359_461_5000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_461_5000_DC002959","BULK_OH_2693_3359_461_5000_DC002959_ALC16730","2693_3359_461_5000","","9","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.00"
"2693_3359_437_5000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_437_5000_DC002959","BULK_OH_2693_3359_437_5000_DC002959_ALC16730","2693_3359_437_5000","","20","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.00"
"2693_3359_100_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_100_1000_DC002959","BULK_OH_2693_3359_100_1000_DC002959_ALC16730","2693_3359_100_1000","","12","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.00"
"2693_3359_100_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_100_4000_DC002959","BULK_OH_2693_3359_100_4000_DC002959_ALC16730","2693_3359_100_4000","","20","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.01"
"2693_3359_100_5000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_100_5000_DC002959","BULK_OH_2693_3359_100_5000_DC002959_ALC16730","2693_3359_100_5000","","23","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.01"
"2693_3359_73_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_73_1000_DC002959","BULK_OH_2693_3359_73_1000_DC002959_ALC16730","2693_3359_73_1000","","15","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.01"
"2693_3359_637_6000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_637_6000_DC002959","BULK_OH_2693_3359_637_6000_DC002959_ALC16730","2693_3359_637_6000","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.01"
"2693_3359_461_6000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_461_6000_DC002959","BULK_OH_2693_3359_461_6000_DC002959_ALC16730","2693_3359_461_6000","","6","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.02"
"2693_3359_368_6000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_368_6000_DC002959","BULK_OH_2693_3359_368_6000_DC002959_ALC16730","2693_3359_368_6000","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.02"
"2693_3359_437_6000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_437_6000_DC002959","BULK_OH_2693_3359_437_6000_DC002959_ALC16730","2693_3359_437_6000","","7","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.02"
"2693_3359_100_6000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_100_6000_DC002959","BULK_OH_2693_3359_100_6000_DC002959_ALC16730","2693_3359_100_6000","","8","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.03"
"2693_3241_368_5000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3241_368_5000_DC002959","BULK_OH_2693_3241_368_5000_DC002959_ALC16730","2693_3241_368_5000","","10","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.03"
"7495_1303_73_2000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_7495_1303_73_2000_DC002959","BULK_OH_7495_1303_73_2000_DC002959_ALC16730","7495_1303_73_2000","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.03"
"7495_1303_73_3000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_7495_1303_73_3000_DC002959","BULK_OH_7495_1303_73_3000_DC002959_ALC16730","7495_1303_73_3000","","7","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.04"
"2351_4069_106_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2351_4069_106_1000_DC002959","BULK_OH_2351_4069_106_1000_DC002959_ALC16730","2351_4069_106_1000","","12","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.04"
"119_6118_436_3332","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_119_6118_436_3332_DC002959","BULK_OH_119_6118_436_3332_DC002959_ALC16730","119_6118_436_3332","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.04"
"119_6118_436_3832","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_119_6118_436_3832_DC002959","BULK_OH_119_6118_436_3832_DC002959_ALC16730","119_6118_436_3832","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.05"
"2696_1185_437_1000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2696_1185_437_1000_DC002959","BULK_OH_2696_1185_437_1000_DC002959_ALC16730","2696_1185_437_1000","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.05"
"1753_3446_732_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1753_3446_732_4000_DC002959","BULK_OH_1753_3446_732_4000_DC002959_ALC16730","1753_3446_732_4000","","7","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.05"
"1753_3446_354_4000","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1753_3446_354_4000_DC002959","BULK_OH_1753_3446_354_4000_DC002959_ALC16730","1753_3446_354_4000","","7","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.06"
"751_3435_125_1623","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_751_3435_125_1623_DC002959","BULK_OH_751_3435_125_1623_DC002959_ALC16730","751_3435_125_1623","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.06"
"751_3435_125_1612","AEO_DC_002959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_751_3435_125_1612_DC002959","BULK_OH_751_3435_125_1612_DC002959_ALC16730","751_3435_125_1612","","5","0","0","16730","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.15.13.06"
